A_cond_smax_over_smin,A_sval_0,A_sval_1,A_sval_2,A_sval_3,A_sval_max,A_sval_min,beta_gap_mean,beta_top2_gap_mean,beta_x_mean,cost_gap_mean,delta_A_mean_min_interexpert,n,oracle_class_mi_norm,oracle_usage_0,oracle_usage_1,oracle_usage_2,oracle_usage_3,oracle_usage_entropy_norm,posterior_acc,risk_margin_mean,risk_margin_p05,risk_route_class_mi_norm,risk_route_usage_0,risk_route_usage_1,risk_route_usage_2,risk_route_usage_3,risk_route_usage_entropy_norm,route_excess_p95,route_excess_vs_sample_oracle,step,t,teacher_entropy_sample_norm,teacher_usage_0,teacher_usage_1,teacher_usage_2,teacher_usage_3,teacher_usage_entropy_norm,top2_cost_gap_mean
46999.51953125,0.12002605944871902,1.204974341817433e-05,6.9188449742796365e-06,2.5537719920976087e-06,0.12002605944871902,2.5537719920976087e-06,0.0023649693466722965,0.001680607907474041,80.0,2.9562115742010064e-05,8.717179298400879e-07,2048,0.004168343303066953,0.26318359375,0.28173828125,0.244140625,0.2109375,0.99598228931427,0.42431640625,1.6731473806430586e-06,1.2293457984924316e-07,0.28834801312077557,0.103515625,0.080078125,0.7392578125,0.0771484375,0.6188775897026062,8.371631702175364e-05,2.8296170057728887e-05,50000,0.8146666288375854,0.9999984502792358,0.24998635053634644,0.24999985098838806,0.2500030994415283,0.2500106692314148,1.0,2.1007599571021274e-05
33150.42578125,0.1051982045173645,1.4572643522114959e-05,9.069931365957018e-06,3.1733588912175037e-06,0.1051982045173645,3.1733588912175037e-06,0.0020933079067617655,0.001465062377974391,80.0,2.6166348106926307e-05,8.549541234970093e-07,2048,0.009053372972649828,0.23828125,0.318359375,0.22509765625,0.21826171875,0.9911542534828186,0.27587890625,7.76771230448503e-07,1.0617077350616455e-07,0.169565489243627,0.0,0.19140625,0.52490234375,0.28369140625,0.730147123336792,7.840312173357233e-05,2.5151079171337187e-05,50000,1.0133333206176758,0.9999987483024597,0.24995636940002441,0.25002509355545044,0.2499987781047821,0.25001978874206543,1.0,1.8313279724679887e-05
36319.05078125,0.08878578990697861,1.6174422853509896e-05,8.79190702107735e-06,2.4446064799121814e-06,0.08878578990697861,2.4446064799121814e-06,0.0018425625748932362,0.0013035709271207452,80.0,2.3032032913761213e-05,9.765848290044232e-07,2048,0.015554057894872927,0.23779296875,0.35546875,0.19189453125,0.21484375,0.9784359335899353,0.19091796875,2.656223841768224e-06,5.331356192073144e-07,0.15002779922875162,0.0,0.7548828125,0.0,0.2451171875,0.4017234444618225,6.650351133430377e-05,2.0488285372266546e-05,50000,1.2120000123977661,0.9999990463256836,0.24995559453964233,0.25005102157592773,0.2499808669090271,0.25001248717308044,1.0,1.6294636225211434e-05
23717.79296875,0.07199792563915253,1.1529461517056916e-05,7.074283985275542e-06,3.0356081879290286e-06,0.07199792563915253,3.0356081879290286e-06,0.0015976181020960212,0.001151887234300375,80.0,1.9970226276200265e-05,7.21542164683342e-07,2048,0.011408840649082841,0.22265625,0.35400390625,0.193359375,0.22998046875,0.9794583320617676,0.14892578125,7.988201105035841e-07,1.6926787793636322e-07,0.09097375874046472,0.0,0.96630859375,0.0,0.03369140625,0.10628946870565414,5.799956124974415e-05,1.7223237591679208e-05,50000,1.410666584968567,0.9999992847442627,0.24995288252830505,0.2500535547733307,0.24997243285179138,0.2500211298465729,1.0,1.4398589883057866e-05
10948.986328125,0.05479219928383827,1.7557931641931646e-05,1.0748981367214583e-05,5.004317245038692e-06,0.05479219928383827,5.004317245038692e-06,0.0013656204100698233,0.0009528719238005579,80.0,1.707025512587279e-05,7.871072966736392e-07,2048,0.029774661177457935,0.25146484375,0.35546875,0.1787109375,0.21435546875,0.9757477641105652,0.12646484375,1.006648744805716e-06,7.450580596923828e-08,0.08520745305366587,0.68505859375,0.01416015625,0.15478515625,0.14599609375,0.6413614749908447,5.324893572833389e-05,1.8495109543437138e-05,50000,1.6093333959579468,0.9999995231628418,0.24998238682746887,0.2500385046005249,0.24997259676456451,0.2500065267086029,1.0,1.1910899047506973e-05
7740.5390625,0.04006313160061836,2.086793574562762e-05,1.0489262422197498e-05,5.1757547225861344e-06,0.04006313160061836,5.1757547225861344e-06,0.0011608701897785068,0.0007890875567682087,80.0,1.4510877008433454e-05,1.069461063707422e-06,2048,0.056725250691095394,0.22900390625,0.36181640625,0.19677734375,0.21240234375,0.9769580364227295,0.115234375,1.0149783520319033e-06,6.30505383014679e-07,0.16587791666212848,0.0,0.00048828125,0.0087890625,0.99072265625,0.03936157375574112,4.07700463256333e-05,1.3800568922306411e-05,50000,1.808000087738037,0.9999996423721313,0.2499714195728302,0.2500305771827698,0.2499842643737793,0.25001370906829834,1.0,9.86359464150155e-06
6475.34619140625,0.028475074097514153,1.821543264668435e-05,1.0621547517075669e-05,4.397459633764811e-06,0.028475074097514153,4.397459633764811e-06,0.0009212169097736478,0.0006354996585287154,80.0,1.1515211554069538e-05,9.781448397916392e-07,2048,0.0611910048289965,0.2587890625,0.3642578125,0.18212890625,0.19482421875,0.9713061451911926,0.10986328125,4.27015038440004e-07,3.67872416973114e-08,0.06717504453816828,0.49169921875,0.0009765625,0.46240234375,0.044921875,0.6144911050796509,3.56905184162315e-05,1.236755088029895e-05,50000,2.006666660308838,0.9999997615814209,0.25000083446502686,0.2500322461128235,0.24997302889823914,0.2499939203262329,1.0,7.943745913507883e-06
5221.259765625,0.020048869773745537,1.588368832017295e-05,9.288114597438835e-06,3.839852979581337e-06,0.020048869773745537,3.839852979581337e-06,0.0007233719225041568,0.0004937506164424121,80.0,9.04214903130196e-06,4.1620805291131546e-07,2048,0.06753260648673441,0.30126953125,0.33642578125,0.17626953125,0.18603515625,0.9714954495429993,0.1025390625,8.19846491140197e-07,1.1416850753676044e-07,0.03823497930899212,0.0,0.10693359375,0.89208984375,0.0009765625,0.25080564618110657,2.7529675207915716e-05,9.564508218318224e-06,50000,2.2053332328796387,0.9999998807907104,0.2500053644180298,0.2500239610671997,0.24998098611831665,0.24998971819877625,1.0,6.171882887429092e-06
5308.60595703125,0.013876328244805336,1.458882888982771e-05,6.459635642386274e-06,2.6139307465200545e-06,0.013876328244805336,2.6139307465200545e-06,0.0005784720415249467,0.0003896480775438249,80.0,7.230900791910244e-06,3.780587576329708e-07,2048,0.06538342838445758,0.28466796875,0.322265625,0.1962890625,0.19677734375,0.9825341105461121,0.099609375,1.2008752037218073e-07,8.381903171539307e-09,0.030582690967761533,0.0,0.080078125,0.58837890625,0.33154296875,0.6349784135818481,2.0226510969223455e-05,7.186155016825069e-06,50000,2.4040000438690186,0.9999998807907104,0.24998098611831665,0.25002211332321167,0.24999453127384186,0.250002384185791,1.0,4.8706010602472816e-06
5509.091796875,0.009531540796160698,1.2474421055230778e-05,5.6651565500942525e-06,1.7301473462794092e-06,0.009531540796160698,1.7301473462794092e-06,0.00047285540495067835,0.00031546264654025435,80.0,5.910692379984539e-06,5.144393071532249e-07,2048,0.07227794468611587,0.2275390625,0.38134765625,0.1962890625,0.19482421875,0.9685888886451721,0.099609375,1.678432113294548e-07,1.7002456331738358e-08,0.030168197755645155,0.0,0.0068359375,0.72265625,0.2705078125,0.4490330219268799,1.726145637803711e-05,5.916784175497014e-06,50000,2.6026666164398193,0.9999998807907104,0.24997040629386902,0.25002849102020264,0.24999600648880005,0.2500051259994507,1.0,3.943282990803709e-06
4707.1748046875,0.006518467329442501,1.0753207789093722e-05,3.3684202662698226e-06,1.384794018122193e-06,0.006518467329442501,1.384794018122193e-06,0.0003819624544121325,0.00026254617841914296,80.0,4.774530680151656e-06,3.871624301154952e-07,2048,0.06729026832760965,0.27490234375,0.38623046875,0.17822265625,0.16064453125,0.9547426104545593,0.1015625,8.112286877803854e-07,6.07222318649292e-07,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,1.1651494787656702e-05,3.225075715818093e-06,50000,2.801333427429199,1.0,0.24997980892658234,0.2500309944152832,0.24999412894248962,0.24999509751796722,1.0,3.2818270483403467e-06
5230.40673828125,0.004739207215607166,7.035347152850591e-06,3.7399327084131073e-06,9.06087677776668e-07,0.004739207215607166,9.06087677776668e-07,0.00038561882684007287,0.00020002158998977393,80.0,4.820235517399851e-06,5.364301500776492e-07,2048,0.06331613253465106,0.02978515625,0.40673828125,0.30712890625,0.25634765625,0.8526767492294312,0.09912109375,5.227726660450571e-07,2.9968214221298695e-07,0.0,0.0,0.0,1.0,0.0,5.979470391048736e-11,8.695137694303412e-06,2.596917056507664e-06,50000,3.0,1.0,0.24987399578094482,0.2500389814376831,0.25004446506500244,0.25004255771636963,1.0,2.500269829397439e-06
16213.791015625,0.5486599206924438,0.00010319746070308611,4.7668600018369034e-05,3.3839089155662805e-05,0.5486599206924438,3.3839089155662805e-05,0.013415561057627201,0.009280233643949032,80.0,0.00016769451030995697,1.0124967047886457e-05,2048,0.010894742734929847,0.2451171875,0.2109375,0.24169921875,0.30224609375,0.9938497543334961,0.79443359375,2.278389729326591e-05,2.339482307434082e-06,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,0.0004185635771136731,0.00013038792531006038,55000,0.019999999552965164,0.999948263168335,0.24926966428756714,0.24989905953407288,0.2500912845134735,0.2507399916648865,0.9999984502792358,0.0001160029205493629
19130.05859375,0.2227577567100525,2.853105434041936e-05,1.5364004866569303e-05,1.1644384358078241e-05,0.2227577567100525,1.1644384358078241e-05,0.005275269504636526,0.00364623311907053,80.0,6.594086880795658e-05,2.5404617645108374e-06,2048,0.006818951638326494,0.25048828125,0.1875,0.26318359375,0.298828125,0.9903433322906494,0.787109375,5.5485534176114015e-06,3.3434477586524736e-07,0.6045836014052,0.0,0.0,0.2255859375,0.7744140625,0.38511842489242554,0.00016648210294079036,5.398469511419535e-05,55000,0.2186666578054428,0.9999923706054688,0.24982112646102905,0.24979162216186523,0.25015702843666077,0.25023025274276733,0.9999997615814209,4.557791544357315e-05
21331.365234375,0.16622500121593475,2.0061293980688788e-05,1.0438201570650563e-05,7.792516043991782e-06,0.16622500121593475,7.792516043991782e-06,0.0037715837825089693,0.0026473170146346092,80.0,4.7144796553766355e-05,1.4717691101395758e-06,2048,0.006885299822886224,0.24609375,0.2392578125,0.2734375,0.2412109375,0.9989273548126221,0.73388671875,2.9302136681508273e-06,1.73225998878479e-07,0.4868720772229956,0.0,0.095703125,0.541015625,0.36328125,0.6670792102813721,0.00012673083983827382,4.0897582948673517e-05,55000,0.41733333468437195,0.9999960660934448,0.2499077171087265,0.24993768334388733,0.25008827447891235,0.25006628036499023,1.0,3.3091462682932615e-05
24167.4453125,0.13828805088996887,1.0490870408830233e-05,9.082727956410963e-06,5.7220800044888165e-06,0.13828805088996887,5.7220800044888165e-06,0.003225125838071108,0.0022940337657928467,80.0,4.031407297588885e-05,5.885958671569824e-07,2048,0.00734118037681392,0.283203125,0.2451171875,0.23193359375,0.23974609375,0.9978044629096985,0.59326171875,1.9827057258225977e-06,4.569999987324991e-07,0.4339952100172707,0.09130859375,0.1630859375,0.1064453125,0.63916015625,0.7493644952774048,0.00011548036854946986,3.8248850614763796e-05,55000,0.6159999966621399,0.9999971389770508,0.24997557699680328,0.24999788403511047,0.25000685453414917,0.2500196695327759,1.0,2.8675422072410583e-05
23928.541015625,0.12139476835727692,1.013228393276222e-05,8.719987818039954e-06,5.073220563645009e-06,0.12139476835727692,5.073220563645009e-06,0.0027834854554384947,0.0019592158496379852,80.0,3.479356746538542e-05,8.203089123526297e-07,2048,0.007275233067320734,0.310546875,0.25732421875,0.220703125,0.21142578125,0.9914600253105164,0.4169921875,2.2040649128030054e-06,2.0246952203706314e-07,0.21587809592535387,0.46826171875,0.4638671875,0.02685546875,0.041015625,0.6778832674026489,0.00010404698696220294,3.289248707005754e-05,55000,0.8146666288375854,0.9999978542327881,0.2500227093696594,0.2500280737876892,0.2499864250421524,0.24996279180049896,1.0,2.4490198484272696e-05
27565.078125,0.10560189187526703,1.3071878129267134e-05,1.2027201591990888e-05,3.831002686638385e-06,0.10560189187526703,3.831002686638385e-06,0.0024441154673695564,0.0017315783770754933,80.0,3.055144406971522e-05,7.547438372057513e-07,2048,0.008975087478680864,0.32080078125,0.25927734375,0.21533203125,0.20458984375,0.9882516860961914,0.275390625,2.7327987481839955e-06,6.265938168326102e-07,0.21509729242669565,0.87939453125,0.07666015625,0.00048828125,0.04345703125,0.3245461881160736,9.549353126203641e-05,2.8892016416648403e-05,55000,1.0133333206176758,0.9999983310699463,0.25003814697265625,0.2500203251838684,0.24997998774051666,0.24996154010295868,1.0,2.1644729713443667e-05
15937.11328125,0.09029170870780945,2.5350396754220128e-05,9.214217243425082e-06,5.665499429596821e-06,0.09029170870780945,5.665499429596821e-06,0.002234678715467453,0.0015898140845820308,80.0,2.7933485398534685e-05,1.5792437579875696e-06,2048,0.018332669366775554,0.326171875,0.25048828125,0.20751953125,0.2158203125,0.9878364205360413,0.181640625,3.1401868909597397e-06,5.048699449616834e-07,0.13757169389266982,0.2685546875,0.0263671875,0.68212890625,0.02294921875,0.574546754360199,8.443375554634258e-05,2.7194502763450146e-05,55000,1.2120000123977661,0.9999986290931702,0.2500419616699219,0.25001245737075806,0.2499704211950302,0.24997514486312866,1.0,1.9872675693477504e-05
14448.36328125,0.07189305871725082,1.947688724612817e-05,5.5708874242554884e-06,4.975861884304322e-06,0.07189305871725082,4.975861884304322e-06,0.0019248981261625886,0.0013713324442505836,80.0,2.4061226213234477e-05,1.0306947615390527e-06,2048,0.01083793556003126,0.3447265625,0.26513671875,0.189453125,0.20068359375,0.978570282459259,0.13720703125,1.7105539882322773e-06,2.819113547047891e-07,0.08452939103253224,0.19384765625,0.0,0.73583984375,0.0703125,0.5268881320953369,7.648996688658372e-05,2.4545364794903435e-05,55000,1.410666584968567,0.999998927116394,0.25005123019218445,0.250009685754776,0.24996884167194366,0.24997025728225708,1.0,1.7141655916930176e-05
8360.2978515625,0.05469925329089165,2.5220584575436078e-05,1.3374373338592704e-05,6.542739811266074e-06,0.05469925329089165,6.542739811266074e-06,0.0016538078198209405,0.001203756546601653,80.0,2.0672598111559637e-05,1.6663224187141168e-06,2048,0.03579767253550321,0.36962890625,0.240234375,0.2099609375,0.18017578125,0.9716454148292542,0.1201171875,2.2571502995560877e-06,4.166737141986232e-07,0.06907924893533754,0.08984375,0.0,0.8056640625,0.1044921875,0.45199650526046753,6.127038068370894e-05,2.081373349938076e-05,55000,1.6093333959579468,0.9999992847442627,0.2500562369823456,0.2499881088733673,0.24998749792575836,0.24996815621852875,1.0,1.5046956832520664e-05
7888.34130859375,0.04038120433688164,2.2555734176421538e-05,1.486534074501833e-05,5.1190995691285934e-06,0.04038120433688164,5.1190995691285934e-06,0.0014193925308063626,0.0010306529002264142,80.0,1.7742406271281652e-05,9.96422045318468e-07,2048,0.04459741903740734,0.35595703125,0.27490234375,0.20068359375,0.16845703125,0.9702224731445312,0.11083984375,7.720309440628625e-07,1.8812716007232666e-07,0.11105460811077628,0.0126953125,0.0,0.00439453125,0.98291015625,0.06941397488117218,5.192570824874565e-05,1.9310855350340717e-05,55000,1.808000087738037,0.9999994039535522,0.25004345178604126,0.2500002682209015,0.24999046325683594,0.2499658167362213,0.9999999403953552,1.2883161616628058e-05
5324.94140625,0.02869338169693947,2.7647092792904004e-05,1.3547657545132097e-05,5.388487807067577e-06,0.02869338169693947,5.388487807067577e-06,0.001202909043058753,0.0008429708541370928,80.0,1.5036363038234413e-05,1.5264843113982351e-06,2048,0.0851364914414435,0.384765625,0.263671875,0.16455078125,0.18701171875,0.95900559425354,0.10888671875,5.862111720489338e-07,2.9802322387695312e-08,0.06302484872657574,0.00341796875,0.0,0.4111328125,0.58544921875,0.5036996006965637,4.393337439978495e-05,1.661686837906018e-05,55000,2.006666660308838,0.9999995827674866,0.2500605285167694,0.24999544024467468,0.24998578429222107,0.24995824694633484,1.0,1.053713549481472e-05
4393.576171875,0.020180677995085716,2.899847095250152e-05,1.1298723620711826e-05,4.593223820847925e-06,0.020180677995085716,4.593223820847925e-06,0.0010451818816363811,0.0007135368068702519,80.0,1.3064773156656884e-05,1.8492573872208595e-06,2048,0.10421801054194216,0.41259765625,0.26904296875,0.15087890625,0.16748046875,0.9399955868721008,0.10400390625,7.519745395256905e-07,3.8230791687965393e-07,0.07207052830139801,0.013671875,0.0,0.00634765625,0.97998046875,0.07979559898376465,4.188316233921796e-05,1.6426793081336655e-05,55000,2.2053332328796387,0.9999996423721313,0.2500841021537781,0.2500113248825073,0.2499750554561615,0.2499295473098755,1.0,8.919209903979208e-06
3278.656494140625,0.013933302834630013,2.2208761947695166e-05,9.07961293705739e-06,4.249699031788623e-06,0.013933302834630013,4.249699031788623e-06,0.0008107662433758378,0.0005600226577371359,80.0,1.0134577678400092e-05,1.2386357184368535e-06,2048,0.10477055696128969,0.43603515625,0.2490234375,0.14453125,0.17041015625,0.9299810528755188,0.09912109375,5.640392828354379e-07,2.529122866690159e-07,0.06385380029454882,0.015625,0.0,0.0048828125,0.9794921875,0.08026081323623657,3.198289778083563e-05,1.2412603609845974e-05,55000,2.4040000438690186,0.9999997615814209,0.2500738203525543,0.24999630451202393,0.2499782145023346,0.24995164573192596,0.9999999403953552,7.000283403613139e-06
3127.44189453125,0.009628680534660816,1.907541991386097e-05,7.934022505651228e-06,3.07877189698047e-06,0.009628680534660816,3.07877189698047e-06,0.0006979788304306567,0.0004926451947540045,80.0,8.724735380383208e-06,1.049903289640497e-06,2048,0.10160216550065415,0.4765625,0.224609375,0.14404296875,0.15478515625,0.9063922762870789,0.10107421875,2.208093405897671e-07,1.2031523333178029e-08,0.022519075950058635,0.08447265625,0.0,0.58349609375,0.33203125,0.6414022445678711,2.585741094662808e-05,9.839522135735024e-06,55000,2.6026666164398193,0.9999998807907104,0.25008103251457214,0.24999171495437622,0.24998266994953156,0.2499445676803589,0.9999999403953552,6.158064934425056e-06
2896.306884765625,0.006672752555459738,1.4890812053636182e-05,6.737398507539183e-06,2.3038830931909615e-06,0.006672752555459738,2.3038830931909615e-06,0.0005755636957474053,0.00040753919165581465,80.0,7.194546469690977e-06,1.0232382692265674e-06,2048,0.0877562637307107,0.53515625,0.197265625,0.1220703125,0.1455078125,0.8598342537879944,0.099609375,1.199016764985572e-06,1.0642106218483605e-07,0.01647692732240403,0.59619140625,0.0,0.0,0.40380859375,0.4865674674510956,1.9549675926100463e-05,5.490354851644952e-06,55000,2.801333427429199,0.9999998807907104,0.25008732080459595,0.24999448657035828,0.2499721348285675,0.24994602799415588,1.0,5.094239895697683e-06
2707.998291015625,0.004511451814323664,9.805876288737636e-06,4.652046754927142e-06,1.6659729453749605e-06,0.004511451814323664,1.6659729453749605e-06,0.0004181142139714211,0.00029796501621603966,80.0,5.226427674642764e-06,8.013448677957058e-07,2048,0.09137812884482481,0.4140625,0.31787109375,0.07666015625,0.19140625,0.8964651823043823,0.09912109375,7.30985561858688e-07,5.960755089517988e-08,0.01630998984186448,0.36962890625,0.0,0.0,0.63037109375,0.4751933515071869,1.5232340956572443e-05,5.030923603044357e-06,55000,3.0,1.0,0.2500404715538025,0.250018835067749,0.24996349215507507,0.2499772012233734,1.0,3.7245627027004957e-06
25554.7265625,0.5473781824111938,7.492796430597082e-05,4.698295742855407e-05,2.1419840777525678e-05,0.5473781824111938,2.1419840777525678e-05,0.009905220940709114,0.0068886540830135345,80.0,0.00012381526175886393,1.5116856047825422e-05,2048,0.02310335259219219,0.236328125,0.189453125,0.46240234375,0.11181640625,0.9072579145431519,0.79248046875,5.046943260822445e-05,3.370158447069116e-05,0.0,0.0,0.0,1.0,0.0,5.979470391048736e-11,0.00023705177591182292,6.120431498857215e-05,60000,0.019999999552965164,0.9999730587005615,0.25017493963241577,0.24997544288635254,0.2512531280517578,0.2485964596271515,0.9999949336051941,8.610817894805223e-05
28795.275390625,0.22264035046100616,1.4529100553772878e-05,8.527023055648897e-06,7.731836376478896e-06,0.22264035046100616,7.731836376478896e-06,0.0037137833423912525,0.002653224393725395,80.0,4.6422290324699134e-05,1.7115846731030615e-06,2048,0.005906317489484104,0.2900390625,0.24365234375,0.1962890625,0.27001953125,0.9926827549934387,0.7802734375,3.2487314456375316e-06,6.705522537231445e-08,0.6636124004573852,0.796875,0.0,0.0,0.203125,0.36406710743904114,0.00013019866310060024,4.1333725675940514e-05,60000,0.2186666578054428,0.9999963045120239,0.2500850558280945,0.24992936849594116,0.24993497133255005,0.25005054473876953,1.0,3.316530637675896e-05
32729.138671875,0.16675183176994324,8.923434506868944e-06,7.109117177606095e-06,5.094904281577328e-06,0.16675183176994324,5.094904281577328e-06,0.0027110509108752012,0.0018941517919301987,80.0,3.3888136385940015e-05,6.325543040475168e-07,2048,0.006586500606012778,0.314453125,0.25634765625,0.203125,0.22607421875,0.9901638627052307,0.73046875,4.9058039621741045e-06,7.82310962677002e-08,0.667627234761248,0.865234375,0.0869140625,0.0,0.0478515625,0.34842219948768616,9.444924944546074e-05,2.894414501497522e-05,60000,0.41733333468437195,0.9999979734420776,0.250094473361969,0.2499612271785736,0.24995194375514984,0.24999234080314636,0.9999999403953552,2.3676897399127483e-05
51756.65234375,0.13959670066833496,9.376411071571056e-06,7.347019618464401e-06,2.6971740680892253e-06,0.13959670066833496,2.6971740680892253e-06,0.0022114848252385855,0.001578079303726554,80.0,2.764356031548232e-05,5.076639695289487e-07,2048,0.00770316459637288,0.2890625,0.2626953125,0.232421875,0.2158203125,0.995451807975769,0.59814453125,1.732380042085424e-06,2.9616057872772217e-07,0.3578917684180277,0.560546875,0.232421875,0.00048828125,0.20654296875,0.7163779735565186,7.793205440975726e-05,2.496387060091365e-05,60000,0.6159999966621399,0.9999986886978149,0.25003623962402344,0.24999018013477325,0.24999329447746277,0.24998031556606293,1.0,1.9725990568986163e-05
36046.55078125,0.12074300646781921,7.419047506118659e-06,5.724198217649246e-06,3.349641019667615e-06,0.12074300646781921,3.349641019667615e-06,0.0017863878747448325,0.0012536803260445595,80.0,2.2329848434310406e-05,2.2416934086777474e-07,2048,0.007247643601109139,0.271484375,0.25390625,0.23486328125,0.23974609375,0.9988391995429993,0.42138671875,6.309705895546358e-07,3.166496753692627e-08,0.22704998171159826,0.2177734375,0.00146484375,0.15966796875,0.62109375,0.6710395216941833,6.455122638726607e-05,2.1258441847749054e-05,60000,0.8146666288375854,0.9999991655349731,0.2500123381614685,0.24997040629386902,0.2500034272670746,0.2500138282775879,1.0,1.5671004803152755e-05
31033.69140625,0.10447170585393906,6.883032710902626e-06,4.733071364171337e-06,3.3663964131847024e-06,0.10447170585393906,3.3663964131847024e-06,0.0015798605745658278,0.0011330856941640377,80.0,1.9748256818274967e-05,5.046371711614484e-07,2048,0.00863709107023108,0.271484375,0.2568359375,0.2255859375,0.24609375,0.9983741044998169,0.271484375,1.0860953807423357e-06,4.886649662694253e-07,0.27978171292210585,0.9345703125,0.0,0.00439453125,0.06103515625,0.18593789637088776,5.876552313566208e-05,1.9133123714709654e-05,60000,1.0133333206176758,0.9999992847442627,0.25001025199890137,0.24997475743293762,0.25000637769699097,0.25000858306884766,1.0,1.4163571904646233e-05
23144.212890625,0.08898067474365234,8.32843579701148e-06,5.551412414206425e-06,3.8446187318186276e-06,0.08898067474365234,3.8446187318186276e-06,0.0014251837274059653,0.0010141911916434765,80.0,1.7814796592574567e-05,7.227528726616583e-07,2048,0.012495914605030757,0.26708984375,0.26025390625,0.21142578125,0.26123046875,0.9969924688339233,0.1875,1.1806614566012286e-06,6.509944796562195e-07,0.2216772818307438,0.0,0.0,0.009765625,0.990234375,0.03961767256259918,5.093007712275721e-05,1.609863102203235e-05,60000,1.2120000123977661,0.9999994039535522,0.24998721480369568,0.2499706745147705,0.2500077486038208,0.2500343918800354,1.0,1.2677389349846635e-05
16785.29296875,0.07234343886375427,1.030026760417968e-05,7.45791749068303e-06,4.309930318413535e-06,0.07234343886375427,4.309930318413535e-06,0.001233452814631164,0.0008739345939829946,80.0,1.541815981909167e-05,5.619600642603473e-07,2048,0.01610827452372847,0.27783203125,0.27783203125,0.1962890625,0.248046875,0.9933410882949829,0.1416015625,6.016452971380204e-07,7.203779972542179e-08,0.11498879689688428,0.63427734375,0.0,0.0078125,0.35791015625,0.50091552734375,4.4526022975333035e-05,1.4365705283125862e-05,60000,1.410666584968567,0.9999995231628418,0.2500060796737671,0.24996866285800934,0.2500002682209015,0.25002503395080566,1.0,1.0924182788585313e-05
10318.04296875,0.054465752094984055,1.0648471288732253e-05,8.482323210046161e-06,5.278689968690742e-06,0.054465752094984055,5.278689968690742e-06,0.0010451964335516095,0.0007333472021855414,80.0,1.3064955055597238e-05,7.591676194351749e-07,2048,0.02310230442650531,0.27880859375,0.279296875,0.2021484375,0.23974609375,0.993962824344635,0.12353515625,1.2087025424989406e-06,2.1141022443771362e-07,0.10347562834025598,0.779296875,0.0,0.0029296875,0.2177734375,0.39195752143859863,3.968300734413788e-05,1.2880002032034099e-05,60000,1.6093333959579468,0.9999996423721313,0.25000062584877014,0.24998092651367188,0.2500002384185791,0.25001823902130127,1.0,9.166839845420327e-06
9934.72265625,0.04037344828248024,1.3325974578037858e-05,6.196644335432211e-06,4.063872893311782e-06,0.04037344828248024,4.063872893311782e-06,0.0008927396265789866,0.0006545314099639654,80.0,1.1159245332237333e-05,7.394701242446899e-07,2048,0.04488957430193166,0.27294921875,0.30859375,0.17041015625,0.248046875,0.984350323677063,0.1162109375,1.8484079191694036e-06,1.4035962294656201e-06,0.24778438610376483,0.0009765625,0.0,0.0009765625,0.998046875,0.011173130013048649,2.9181852369219996e-05,1.017726754071191e-05,60000,1.808000087738037,0.9999997615814209,0.2500026822090149,0.24998562037944794,0.24999180436134338,0.250019907951355,1.0,8.181642442650627e-06
7726.65185546875,0.02883852832019329,1.3642144040204585e-05,6.788879090890987e-06,3.7323447941162158e-06,0.02883852832019329,3.7323447941162158e-06,0.000754383800085634,0.0005351908621378243,80.0,9.429797501070425e-06,7.962808012962341e-07,2048,0.062342101223878676,0.26025390625,0.337890625,0.150390625,0.25146484375,0.9730998277664185,0.10693359375,8.671843261254253e-07,3.9674341678619385e-07,0.12815008263539665,0.0048828125,0.0,0.00048828125,0.99462890625,0.025294840335845947,2.7161595426150598e-05,8.91249601409072e-06,60000,2.006666660308838,0.9999998807907104,0.2500084340572357,0.24999156594276428,0.24998946487903595,0.25001055002212524,1.0,6.689885594823863e-06
5179.345703125,0.019918611273169518,1.193434582091868e-05,6.722563284711214e-06,3.845777428068686e-06,0.019918611273169518,3.845777428068686e-06,0.0006182928336784244,0.00046258611837401986,80.0,7.728660420980304e-06,7.12578184902668e-07,2048,0.07779207495461346,0.19970703125,0.3544921875,0.14404296875,0.3017578125,0.9593856334686279,0.1044921875,1.98231691683759e-06,1.4759250461793272e-06,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,2.0918647351209074e-05,6.86458770360332e-06,60000,2.2053332328796387,0.9999998807907104,0.249990776181221,0.250002920627594,0.24998901784420013,0.25001728534698486,1.0,5.782326297776308e-06
3832.64306640625,0.013843145221471786,1.254882590728812e-05,5.1239776439615525e-06,3.611905640354962e-06,0.013843145221471786,3.611905640354962e-06,0.0005215048440732062,0.0003867266932502389,80.0,6.518810550915077e-06,6.400979941645346e-07,2048,0.10679517973447317,0.16943359375,0.384765625,0.1201171875,0.32568359375,0.9292516708374023,0.1015625,2.788054644042859e-06,2.331659288756782e-06,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,1.8765073036774993e-05,5.736622824770166e-06,60000,2.4040000438690186,0.9999998807907104,0.249998077750206,0.2500051259994507,0.2499811351299286,0.25001564621925354,1.0,4.834083483729046e-06
