A_cond_smax_over_smin,A_sval_0,A_sval_1,A_sval_2,A_sval_3,A_sval_max,A_sval_min,beta_gap_mean,beta_top2_gap_mean,beta_x_mean,cost_gap_mean,delta_A_mean_min_interexpert,n,oracle_class_mi_norm,oracle_usage_0,oracle_usage_1,oracle_usage_2,oracle_usage_3,oracle_usage_entropy_norm,posterior_acc,risk_margin_mean,risk_margin_p05,risk_route_class_mi_norm,risk_route_usage_0,risk_route_usage_1,risk_route_usage_2,risk_route_usage_3,risk_route_usage_entropy_norm,route_excess_p95,route_excess_vs_sample_oracle,step,t,teacher_entropy_sample_norm,teacher_usage_0,teacher_usage_1,teacher_usage_2,teacher_usage_3,teacher_usage_entropy_norm,top2_cost_gap_mean
17379.48828125,0.12229391932487488,1.5787452866788954e-05,1.2206927749502938e-05,7.0366813815780915e-06,0.12229391932487488,7.0366813815780915e-06,0.002953622257336974,0.002026400761678815,80.0,3.692027894430794e-05,1.2685544561463757e-06,2048,0.005111757764952684,0.255859375,0.23681640625,0.2041015625,0.30322265625,0.9926270246505737,0.42431640625,1.8564123820397072e-06,2.3599713472322037e-07,0.27192051523531563,0.10693359375,0.71484375,0.01220703125,0.166015625,0.599376916885376,0.00011006002023350447,3.5656797990668565e-05,50000,0.8146666288375854,0.9999974966049194,0.24999240040779114,0.2500300407409668,0.24994832277297974,0.25002920627593994,1.0,2.5330009520985186e-05
22988.111328125,0.1078176349401474,1.194830474560149e-05,8.080448424152564e-06,4.690147761721164e-06,0.1078176349401474,4.690147761721164e-06,0.0027727221604436636,0.0018791286274790764,80.0,3.4659027733141556e-05,9.414740134161548e-07,2048,0.006617096999899277,0.3095703125,0.20703125,0.201171875,0.2822265625,0.9872874617576599,0.27587890625,2.6150069061259273e-06,1.0773539997899206e-06,0.2731786132156348,0.96435546875,0.03564453125,0.0,0.0,0.11097652465105057,0.00010877169552259147,3.176690006512217e-05,50000,1.0133333206176758,0.9999977946281433,0.2500576376914978,0.25001001358032227,0.24997130036354065,0.24996104836463928,1.0,2.3489108571084216e-05
11839.720703125,0.09105151891708374,1.586467078595888e-05,8.373029231734108e-06,7.690343409194611e-06,0.09105151891708374,7.690343409194611e-06,0.002443187404423952,0.0016434516292065382,80.0,3.05398425552994e-05,9.450130278310098e-07,2048,0.007721652938614077,0.29443359375,0.2001953125,0.20849609375,0.296875,0.9878396987915039,0.19091796875,2.4597115952929016e-06,5.010515451431274e-07,0.15980061695238226,0.88134765625,0.0234375,0.0947265625,0.00048828125,0.30748051404953003,9.707403660286218e-05,2.8574331736308523e-05,50000,1.2120000123977661,0.9999982714653015,0.25003308057785034,0.25000908970832825,0.24996541440486908,0.24999240040779114,1.0,2.054314609267749e-05
8584.5712890625,0.07300808280706406,3.0344370316015556e-05,1.042609346768586e-05,8.504569450451527e-06,0.07300808280706406,8.504569450451527e-06,0.002356604440137744,0.0015906125772744417,80.0,2.9457554774126038e-05,1.8823892560249078e-06,2048,0.022830560019359392,0.34423828125,0.17138671875,0.18896484375,0.29541015625,0.969832181930542,0.14892578125,1.1790269127232023e-05,4.901829925074708e-06,0.21315039499791066,0.99853515625,0.00146484375,0.0,0.0,0.007951666601002216,9.369564213557169e-05,2.5944143999367952e-05,50000,1.410666584968567,0.9999983906745911,0.2500700354576111,0.25001221895217896,0.24997487664222717,0.2499428689479828,0.9999999403953552,1.988265648833476e-05
8704.9287109375,0.05528564751148224,2.4735340048209764e-05,9.862480510491878e-06,6.3510742620565e-06,0.05528564751148224,6.3510742620565e-06,0.001803864142857492,0.0012271112063899636,80.0,2.254830178571865e-05,1.7467421002947958e-06,2048,0.024722272896664413,0.349609375,0.17138671875,0.1796875,0.29931640625,0.9660337567329407,0.12646484375,9.015354407893028e-06,3.1035392566991504e-06,0.07986873781862164,0.97119140625,0.00146484375,0.0,0.02734375,0.09836772084236145,7.36846195650287e-05,2.051845149253495e-05,50000,1.6093333959579468,0.9999990463256836,0.2500442862510681,0.2500084936618805,0.24996820092201233,0.24997904896736145,1.0,1.5338890079874545e-05
7310.05859375,0.040212586522102356,1.9647166482172906e-05,9.129543286690023e-06,5.500993665918941e-06,0.040212586522102356,5.500993665918941e-06,0.0014618535060435534,0.0009714202024042606,80.0,1.8273169189342298e-05,1.3326761063581216e-06,2048,0.02669727280031021,0.322265625,0.18212890625,0.19189453125,0.3037109375,0.9765653014183044,0.115234375,7.179816748248413e-06,2.4280277557409136e-06,0.1680463546396771,0.98974609375,0.001953125,0.0,0.00830078125,0.04483736678957939,5.6760698498692364e-05,1.646735836402513e-05,50000,1.808000087738037,0.9999994039535522,0.25003600120544434,0.2500181198120117,0.24995647370815277,0.24998944997787476,1.0,1.2142752893851139e-05
7511.79931640625,0.028547555208206177,1.309856179432245e-05,7.857232958485838e-06,3.800361810135655e-06,0.028547555208206177,3.800361810135655e-06,0.0010789280058816075,0.0007430888363160193,80.0,1.3486600437317975e-05,1.039286189552513e-06,2048,0.031039798039145194,0.39013671875,0.16796875,0.1640625,0.27783203125,0.9516350626945496,0.10986328125,7.5779962571687065e-06,4.023267138109077e-06,0.15645580081327223,0.99853515625,0.00146484375,0.0,0.0,0.007951666601002216,3.742659464478493e-05,1.051949857355794e-05,50000,2.006666660308838,0.9999996423721313,0.2500595152378082,0.25000542402267456,0.24996216595172882,0.2499728798866272,1.0,9.288610272051301e-06
5686.74755859375,0.02008257433772087,8.199709554901347e-06,6.881989065732341e-06,3.531469246809138e-06,0.02008257433772087,3.531469246809138e-06,0.0008218114962801337,0.0005607319762930274,80.0,1.0272643521602731e-05,7.905298957666673e-07,2048,0.030155485546584673,0.41162109375,0.16455078125,0.2060546875,0.2177734375,0.952000617980957,0.1025390625,5.843735380040016e-06,3.941217528335983e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,2.524695810279809e-05,6.808565558458213e-06,50000,2.2053332328796387,0.9999997615814209,0.2500692903995514,0.2499985694885254,0.24997636675834656,0.24995575845241547,1.0,7.009150067460723e-06
5670.76171875,0.013881689868867397,7.007914518908365e-06,5.8860578064923175e-06,2.4479409148625564e-06,0.013881689868867397,2.4479409148625564e-06,0.0006014610989950597,0.0004137062351219356,80.0,7.518263828387717e-06,6.781891102036752e-07,2048,0.03808519588158672,0.41064453125,0.169921875,0.1953125,0.22412109375,0.9527710676193237,0.099609375,2.9624147828144487e-06,1.9305036857986124e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,1.9119046555715613e-05,5.052592314314097e-06,50000,2.4040000438690186,0.9999998807907104,0.25004929304122925,0.24999642372131348,0.24998131394386292,0.24997293949127197,1.0,5.171327757125255e-06
7386.9912109375,0.009533376432955265,9.363650860905182e-06,5.1269262257847e-06,1.290562863687228e-06,0.009533376432955265,1.290562863687228e-06,0.0005169751239009202,0.0003669227007776499,80.0,6.462189048761502e-06,9.288312980970659e-07,2048,0.044707634211523045,0.47705078125,0.1484375,0.150390625,0.22412109375,0.9062615633010864,0.099609375,1.615181531633425e-06,1.1172844551765593e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,1.4597761037293822e-05,3.533720246196026e-06,50000,2.6026666164398193,0.9999998807907104,0.2500585913658142,0.24999433755874634,0.24997656047344208,0.24997052550315857,1.0,4.586533577821683e-06
5283.1982421875,0.006556324660778046,1.0086777365359012e-05,3.6486292174231494e-06,1.2409764167387038e-06,0.006556324660778046,1.2409764167387038e-06,0.00047378422459587455,0.00034659396624192595,80.0,5.922302989347372e-06,1.0117597639691667e-06,2048,0.07404519037636285,0.59912109375,0.119140625,0.12744140625,0.154296875,0.801629364490509,0.1015625,3.284505055489717e-06,2.9472867026925087e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,1.0572881365078501e-05,2.1025391561124707e-06,50000,2.801333427429199,1.0,0.25007641315460205,0.24999983608722687,0.2499813437461853,0.24994242191314697,0.9999999403953552,4.332424396125134e-06
6592.53515625,0.004603993147611618,7.237674708449049e-06,3.2656503208272625e-06,6.983646017033607e-07,0.004603993147611618,6.983646017033607e-07,0.0003646221593953669,0.0002776403562165797,80.0,4.557777174341027e-06,4.425936026564159e-07,2048,0.061793851169717626,0.34765625,0.15380859375,0.09326171875,0.4052734375,0.8963025212287903,0.09912109375,2.8039441986038582e-06,2.3082654934114544e-06,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,1.241615154867759e-05,3.4601264360389905e-06,50000,3.0,1.0,0.25000619888305664,0.24999763071537018,0.24997422099113464,0.25002193450927734,0.9999999403953552,3.470504452707246e-06
24699.240234375,0.5477309226989746,0.00010252553329337388,5.56660488655325e-05,2.2176023776410148e-05,0.5477309226989746,2.2176023776410148e-05,0.01150936633348465,0.007588169537484646,80.0,0.00014386707334779203,1.5484542018384673e-05,2048,0.021649506355311557,0.37548828125,0.208984375,0.07373046875,0.341796875,0.9046693444252014,0.79443359375,2.249458702863194e-05,2.779066562652588e-06,0.6586740447484322,0.80078125,0.0,0.0,0.19921875,0.36018142104148865,0.00028942228527739644,8.074926881818101e-05,55000,0.019999999552965164,0.9999604225158691,0.25115612149238586,0.2502717673778534,0.24774467945098877,0.250827431678772,0.9999896883964539,9.485211921855807e-05
44619.3046875,0.21557703614234924,1.6195461284951307e-05,9.714680345496163e-06,4.83147459817701e-06,0.21557703614234924,4.83147459817701e-06,0.004044734872877598,0.002984713762998581,80.0,5.055918882135302e-05,1.5234575130307348e-06,2048,0.005763585458230853,0.3046875,0.21142578125,0.314453125,0.16943359375,0.9775945544242859,0.787109375,5.781209438282531e-06,7.152557373046875e-07,0.46787414079664597,0.86572265625,0.07421875,0.06005859375,0.0,0.35112571716308594,0.00014232278044801205,4.411256668390706e-05,55000,0.2186666578054428,0.9999955892562866,0.2501210570335388,0.249998539686203,0.2499905228614807,0.24988988041877747,0.9999999403953552,3.730892058229074e-05
29190.083984375,0.1611974835395813,9.851291906670667e-06,8.76522153703263e-06,5.522337232832797e-06,0.1611974835395813,5.522337232832797e-06,0.0030235755257308483,0.0021873111836612225,80.0,3.779469261644408e-05,1.383666017318319e-06,2048,0.007881264644581935,0.29345703125,0.1943359375,0.29296875,0.21923828125,0.9886283278465271,0.73388671875,2.3275129024113994e-06,4.1108577875093033e-07,0.39888342252772285,0.67822265625,0.05126953125,0.0,0.2705078125,0.5549477934837341,0.00010865796502912417,3.4877288271673024e-05,55000,0.41733333468437195,0.9999974966049194,0.25005781650543213,0.24997881054878235,0.24993190169334412,0.2500314712524414,1.0,2.734138979576528e-05
30949.060546875,0.13705599308013916,9.043926183949225e-06,6.432668214984005e-06,4.4284379328018986e-06,0.13705599308013916,4.4284379328018986e-06,0.002700298558920622,0.002017949242144823,80.0,3.375373125891201e-05,7.420778160849295e-07,2048,0.007000815803901382,0.2724609375,0.158203125,0.31982421875,0.24951171875,0.9788367748260498,0.59326171875,2.0131956262048334e-06,3.38442617930923e-07,0.31674391772285776,0.76708984375,0.0029296875,0.06982421875,0.16015625,0.5047143697738647,9.799889085115865e-05,3.206216206308454e-05,55000,0.6159999966621399,0.9999979734420776,0.25003954768180847,0.24996617436408997,0.2499871402978897,0.25000715255737305,0.9999999403953552,2.522436625440605e-05
36306.28125,0.12273958325386047,1.0198057680099737e-05,4.038062343170168e-06,3.3806709325290285e-06,0.12273958325386047,3.3806709325290285e-06,0.0024590047542005777,0.0017758584581315517,80.0,3.073755942750722e-05,8.475967092635983e-07,2048,0.00646262403540167,0.2939453125,0.17333984375,0.30224609375,0.23046875,0.983600914478302,0.4169921875,1.902077656268375e-06,2.813525270539685e-07,0.24589992634502586,0.71044921875,0.0,0.00439453125,0.28515625,0.4504917562007904,9.278189099859446e-05,2.8534828743431717e-05,55000,0.8146666288375854,0.9999982714653015,0.2500503957271576,0.24996961653232574,0.24997252225875854,0.2500074505805969,1.0,2.2198229999048635e-05
18532.583984375,0.10835597664117813,1.564363992656581e-05,1.4633787031925749e-05,5.846782187290955e-06,0.10835597664117813,5.846782187290955e-06,0.002527849283069372,0.0018655681051313877,80.0,3.159811603836715e-05,1.4988705743235187e-06,2048,0.010743323943759682,0.28271484375,0.14111328125,0.3203125,0.255859375,0.9715949892997742,0.275390625,5.087247245683102e-06,5.787238706034259e-07,0.18689990478348517,0.80078125,0.0,0.00634765625,0.19287109375,0.3804667592048645,9.346855949843302e-05,2.950762427644804e-05,55000,1.0133333206176758,0.999998152256012,0.2500403821468353,0.2499675154685974,0.249954491853714,0.2500375807285309,1.0,2.3319600586546585e-05
16581.505859375,0.09273901581764221,2.4830103939166293e-05,1.4998229744378477e-05,5.592918569163885e-06,0.09273901581764221,5.592918569163885e-06,0.0023057996295392513,0.0017075918149203062,80.0,2.882249464164488e-05,1.6682315617799759e-06,2048,0.025318148049753277,0.32666015625,0.1240234375,0.32373046875,0.2255859375,0.9560582637786865,0.181640625,5.752728156949161e-06,4.18229046772467e-06,0.2961925061128778,0.9951171875,0.0,0.0,0.0048828125,0.022258883342146873,8.597788109909743e-05,2.4922645025071688e-05,55000,1.2120000123977661,0.9999983906745911,0.25007739663124084,0.24997776746749878,0.24995452165603638,0.249990314245224,1.0,2.134489841409959e-05
13640.078125,0.07354980707168579,2.4802366169751622e-05,2.0204570319037884e-05,5.392183538788231e-06,0.07354980707168579,5.392183538788231e-06,0.0020453138276934624,0.0015244708629325032,80.0,2.556642357376404e-05,2.0458828657865524e-06,2048,0.03603943531674941,0.31494140625,0.13916015625,0.296875,0.2490234375,0.9702470302581787,0.13720703125,9.587050953996368e-06,4.936940968036652e-06,0.2352067276595605,0.99755859375,0.0,0.0,0.00244140625,0.012352300807833672,6.951471004867926e-05,2.2330093997879885e-05,55000,1.410666584968567,0.9999988079071045,0.25006383657455444,0.2500004768371582,0.2499130517244339,0.25002261996269226,0.9999999403953552,1.905588578665629e-05
7906.65771484375,0.05572521686553955,2.1449344785651192e-05,2.015745485550724e-05,7.047885446809232e-06,0.05572521686553955,7.047885446809232e-06,0.0016512724105268717,0.0012272648746147752,80.0,2.0640905859181657e-05,1.3727229770665872e-06,2048,0.05152060469711056,0.33349609375,0.14208984375,0.31103515625,0.21337890625,0.9639546871185303,0.1201171875,6.010630386299454e-06,5.455082373373443e-06,0.3003900130557277,0.9990234375,0.0009765625,0.0,0.0,0.005586909595876932,5.477877130033448e-05,1.697722836979665e-05,55000,1.6093333959579468,0.9999992251396179,0.25007256865501404,0.25000613927841187,0.24994878470897675,0.24997247755527496,1.0,1.534081093268469e-05
6943.16455078125,0.04094570130109787,2.221610520791728e-05,1.549411354062613e-05,5.89726778343902e-06,0.04094570130109787,5.89726778343902e-06,0.001275952672585845,0.0009174760198220611,80.0,1.5949408407323062e-05,1.2661097343880101e-06,2048,0.04693656760744057,0.25341796875,0.1513671875,0.33984375,0.25537109375,0.973121702671051,0.11083984375,3.3641849768173415e-06,4.647532421131473e-07,0.059341647145590905,0.185546875,0.0009765625,0.8134765625,0.0,0.3514734208583832,5.261162732494995e-05,1.625919685466215e-05,55000,1.808000087738037,0.9999995231628418,0.24999989569187164,0.2500131130218506,0.24999797344207764,0.24998900294303894,1.0,1.1468449883977883e-05
6966.00927734375,0.028959054499864578,2.1947920686216094e-05,1.1266086403338704e-05,4.1571943256712984e-06,0.028959054499864578,4.1571943256712984e-06,0.0010266054887324572,0.0007446944946423173,80.0,1.2832568245357834e-05,1.2198463537060888e-06,2048,0.07224003579389543,0.21044921875,0.17626953125,0.3359375,0.27734375,0.978211522102356,0.10888671875,6.2044164224062115e-06,1.3104174740874441e-06,0.06792847696415845,0.0,0.0595703125,0.9404296875,0.0,0.1628684252500534,3.8919322832953185e-05,1.1925926628464367e-05,55000,2.006666660308838,0.9999996423721313,0.24997270107269287,0.25002962350845337,0.25001198053359985,0.2499856948852539,1.0,9.308681001130026e-06
6090.8603515625,0.020179657265543938,2.3201095245894976e-05,9.030714863911271e-06,3.3131045711343177e-06,0.020179657265543938,3.3131045711343177e-06,0.0008948324830271304,0.0006595503073185682,80.0,1.118540603783913e-05,1.1090422731285798e-06,2048,0.09058853752259463,0.18359375,0.17236328125,0.38818359375,0.255859375,0.9596343040466309,0.10400390625,7.524608008679934e-06,2.1612620457744924e-06,0.056603376284728106,0.0,0.02197265625,0.97802734375,0.0,0.07618881016969681,3.254899274907075e-05,9.702257557364646e-06,55000,2.2053332328796387,0.9999997615814209,0.24997293949127197,0.2500290274620056,0.2500288486480713,0.24996918439865112,1.0,8.244378477684222e-06
5511.9931640625,0.013895701617002487,2.3012673409539275e-05,7.367477792286081e-06,2.520994030419388e-06,0.013895701617002487,2.520994030419388e-06,0.000748583406675607,0.0005402265815064311,80.0,9.357292583445087e-06,1.4870428231006372e-06,2048,0.11527564584488446,0.13623046875,0.21240234375,0.3447265625,0.306640625,0.9595656991004944,0.09912109375,5.1417696340649854e-06,9.593670711183222e-07,0.024968260274676194,0.0,0.03564453125,0.96435546875,0.0,0.11097652465105057,2.9132010240573436e-05,9.072443390323315e-06,55000,2.4040000438690186,0.9999998211860657,0.24996623396873474,0.25003987550735474,0.25000545382499695,0.24998842179775238,1.0,6.7528326326282695e-06
4198.6328125,0.009553691372275352,1.511918890173547e-05,6.599173957511084e-06,2.2754290966986446e-06,0.009553691372275352,2.2754290966986446e-06,0.0005745952948927879,0.0004042565997224301,80.0,7.18244154995773e-06,1.175969373434782e-06,2048,0.10552422099799307,0.1357421875,0.232421875,0.3203125,0.3115234375,0.9653168320655823,0.10107421875,1.104953526009922e-06,1.0033254227437283e-07,0.030398879797694938,0.0,0.30859375,0.69140625,0.0,0.4457717537879944,2.12783179449616e-05,6.5627882577246055e-06,55000,2.6026666164398193,0.9999998807907104,0.2499702274799347,0.25003257393836975,0.2499956637620926,0.25000154972076416,1.0,5.0532075874798466e-06
4225.56591796875,0.006548711564391851,1.3108917300996836e-05,4.349298706074478e-06,1.5497832919209031e-06,0.006548711564391851,1.5497832919209031e-06,0.0004731161752715707,0.0003311829350423068,80.0,5.913952008995693e-06,7.657625360479869e-07,2048,0.09604639346709574,0.1455078125,0.2685546875,0.3271484375,0.2587890625,0.9730195999145508,0.099609375,6.836587544967188e-07,5.3748955508581275e-08,0.014554151493047625,0.0,0.337890625,0.662109375,0.0,0.46139293909072876,1.7273734556511045e-05,5.242970473773312e-06,55000,2.801333427429199,1.0,0.2499830424785614,0.2500316798686981,0.2500014901161194,0.2499837577342987,0.9999999403953552,4.139786597079365e-06
3048.120361328125,0.004806282464414835,1.1828748938569333e-05,3.298192041256698e-06,1.5768021057738224e-06,0.004806282464414835,1.5768021057738224e-06,0.00044121703831478953,0.00027371509349904954,80.0,5.5152131608338095e-06,1.2669188436120749e-06,2048,0.10992559032307665,0.037109375,0.38037109375,0.20849609375,0.3740234375,0.8545224666595459,0.09912109375,3.4480085560062435e-06,2.8659094368777005e-06,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,8.620448170404416e-06,2.5116157758020563e-06,55000,3.0,1.0,0.24994191527366638,0.2500600814819336,0.24996815621852875,0.25002986192703247,1.0,3.421438577788649e-06
3710.49951171875,0.546410858631134,0.00024778980878181756,0.00018166887457482517,0.00014726072549819946,0.546410858631134,0.00014726072549819946,0.03988071531057358,0.028107061982154846,80.0,0.0004985089180991054,7.486977119697258e-05,2048,0.012117505774382687,0.41845703125,0.345703125,0.12353515625,0.1123046875,0.891331672668457,0.79248046875,0.00010579600348137319,9.065493941307068e-06,0.4628548900277903,0.9150390625,0.0849609375,0.0,0.0,0.20971128344535828,0.0010784672340378165,0.00028964405646547675,60000,0.019999999552965164,0.9995726346969604,0.2541998624801636,0.25228968262672424,0.2449609637260437,0.2485494762659073,0.9999271631240845,0.0003513382689561695
6651.48779296875,0.21609647572040558,6.491922249551862e-05,4.2506679164944217e-05,3.2488442229805514e-05,0.21609647572040558,3.2488442229805514e-05,0.015781432390213013,0.011005012318491936,80.0,0.00019726791651919484,1.3686530110135209e-05,2048,0.006207501478385209,0.177734375,0.369140625,0.24755859375,0.20556640625,0.9707381725311279,0.7802734375,3.5410270356805995e-05,1.2830086234316695e-05,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,0.0005321980570442975,0.00015321539831347764,60000,0.2186666578054428,0.9999297857284546,0.24981270730495453,0.2508845329284668,0.24920979142189026,0.2500929534435272,0.9999978542327881,0.0001375626598019153
7522.08984375,0.1620340496301651,4.253763108863495e-05,3.2890457077883184e-05,2.1541094611166045e-05,0.1620340496301651,2.1541094611166045e-05,0.011448681354522705,0.008011184632778168,80.0,0.00014310851111076772,4.902016371488571e-06,2048,0.006528386479462438,0.2255859375,0.26416015625,0.2734375,0.23681640625,0.9978025555610657,0.73046875,7.887393621786032e-06,5.494803190231323e-07,0.47899926810900945,0.12890625,0.22021484375,0.0,0.65087890625,0.6324867606163025,0.00039677901077084243,0.00012980093015357852,60000,0.41733333468437195,0.9999627470970154,0.25001710653305054,0.25010645389556885,0.24964891374111176,0.25022757053375244,0.9999996423721313,0.00010013981227530167
15094.072265625,0.13834871351718903,4.3012496462324634e-05,1.926987351907883e-05,9.165764822682831e-06,0.13834871351718903,9.165764822682831e-06,0.01059697475284338,0.007444372400641441,80.0,0.00013246218441054225,3.5070813737547724e-06,2048,0.003495821985975586,0.21484375,0.2548828125,0.28125,0.2490234375,0.9967376589775085,0.59814453125,5.858011718373746e-06,7.792376095494546e-07,0.28326183504506314,0.0,0.25830078125,0.0,0.74169921875,0.4120856821537018,0.0003693450416903943,0.00012245225661899894,60000,0.6159999966621399,0.9999674558639526,0.249908447265625,0.25003761053085327,0.2498389035463333,0.2502150535583496,0.9999998211860657,9.305465209763497e-05
6880.44287109375,0.1225786879658699,4.2944546294165775e-05,3.03440338029759e-05,1.781552236934658e-05,0.1225786879658699,1.781552236934658e-05,0.009920289739966393,0.0069978018291294575,80.0,0.0001240036217495799,4.176516085863113e-06,2048,0.007232359862067451,0.18212890625,0.2548828125,0.3173828125,0.24560546875,0.9865623116493225,0.42138671875,9.699579095467925e-06,1.4473683904725476e-06,0.2704616085124193,0.00048828125,0.08056640625,0.017578125,0.9013671875,0.26782098412513733,0.00033973317476920784,0.00011321857164148241,60000,0.8146666288375854,0.9999725222587585,0.24979792535305023,0.25000548362731934,0.2500103712081909,0.2501862049102783,0.9999999403953552,8.747252286411822e-05
5107.58544921875,0.1070789098739624,4.7895850002532825e-05,3.4481101465644315e-05,2.0964682335034013e-05,0.1070789098739624,2.0964682335034013e-05,0.00893817376345396,0.006126414984464645,80.0,0.00011172717495355755,3.7489460282813525e-06,2048,0.010438209587501131,0.1728515625,0.271484375,0.3173828125,0.23828125,0.9834825396537781,0.271484375,7.676792847632896e-06,1.9726344362425152e-06,0.17767650982548708,0.0,0.04833984375,0.00634765625,0.9453125,0.167155459523201,0.0003113819984719157,0.00010680875857360661,60000,1.0133333206176758,0.9999770522117615,0.2498449981212616,0.25006771087646484,0.2499796599149704,0.25010761618614197,1.0,7.658018876099959e-05
2738.405517578125,0.09075111895799637,6.231293809833005e-05,5.296997187542729e-05,3.314013156341389e-05,0.09075111895799637,3.314013156341389e-05,0.008105797693133354,0.005753908772021532,80.0,0.0001013224755297415,4.152674137003487e-06,2048,0.017821189688020773,0.1748046875,0.248046875,0.34033203125,0.23681640625,0.980047345161438,0.1875,1.7533642676426098e-05,7.801829269737937e-06,0.10066410835200103,0.0,0.0087890625,0.0087890625,0.982421875,0.07259778678417206,0.00028302017017267644,9.628971019992605e-05,60000,1.2120000123977661,0.999981701374054,0.2497977465391159,0.24998986721038818,0.25011104345321655,0.25010135769844055,0.9999999403953552,7.192385965026915e-05
2622.1142578125,0.07396561652421951,6.0490594478324056e-05,4.9641719670034945e-05,2.8208387448103167e-05,0.07396561652421951,2.8208387448103167e-05,0.006972958333790302,0.00490585807710886,80.0,8.716197771718726e-05,4.5589636101794895e-06,2048,0.02247372312564176,0.1357421875,0.26953125,0.3359375,0.2587890625,0.9671236872673035,0.1416015625,1.1399473805795424e-05,7.620919404871529e-06,0.140022618044466,0.0,0.00732421875,0.0,0.99267578125,0.03123965486884117,0.00023688585497438908,7.837807788746431e-05,60000,1.410666584968567,0.9999862909317017,0.24970415234565735,0.25006169080734253,0.2500661313533783,0.2501680552959442,0.9999998211860657,6.132322596386075e-05
2893.065185546875,0.0553499273955822,6.72114038025029e-05,4.2368079448351637e-05,1.9131932276650332e-05,0.0553499273955822,1.9131932276650332e-05,0.005797588266432285,0.004090121015906334,80.0,7.246985478559509e-05,5.790917384729255e-06,2048,0.025471262250676113,0.16064453125,0.24169921875,0.3427734375,0.2548828125,0.9755439758300781,0.12353515625,2.193411455664318e-05,1.8620212358655408e-05,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,0.00018800830002874136,6.424041202990338e-05,60000,1.6093333959579468,0.9999907612800598,0.24978886544704437,0.250000536441803,0.25004684925079346,0.2501637041568756,0.9999999403953552,5.112650978844613e-05
2309.850341796875,0.04115835204720497,7.201977132353932e-05,3.168585317325778e-05,1.7818621927290224e-05,0.04115835204720497,1.7818621927290224e-05,0.004907465539872646,0.003528160508722067,80.0,6.134332215879112e-05,4.825135874853004e-06,2048,0.0352797257124109,0.16259765625,0.1943359375,0.3466796875,0.29638671875,0.9676148891448975,0.1162109375,3.221309088985436e-05,2.9994454962434247e-05,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,0.0001416890590917319,4.555856867227703e-05,60000,1.808000087738037,0.9999933838844299,0.24973222613334656,0.2498663067817688,0.2500864863395691,0.25031495094299316,0.9999997615814209,4.4102005631430075e-05
1588.829833984375,0.02916356734931469,0.00010339228174416348,2.5352657758048736e-05,1.8355374777456746e-05,0.02916356734931469,1.8355374777456746e-05,0.004339111037552357,0.0030426536686718464,80.0,5.423888796940446e-05,4.910142251901561e-06,2048,0.06819059184459156,0.1982421875,0.18603515625,0.30712890625,0.30859375,0.9803625345230103,0.10693359375,4.34403136750916e-06,1.762527972459793e-06,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,0.00012532137043308467,3.8497506466228515e-05,60000,2.006666660308838,0.9999942779541016,0.2498593032360077,0.2499832659959793,0.2498435527086258,0.2503138780593872,0.9999998211860657,3.803316940320656e-05
1392.6669921875,0.020204829052090645,0.00012055558909196407,2.1500880393432453e-05,1.4508011190628167e-05,0.020204829052090645,1.4508011190628167e-05,0.0035944459959864616,0.0024095296394079924,80.0,4.493057349463925e-05,4.974240709998412e-06,2048,0.10641227174366087,0.2021484375,0.18017578125,0.3310546875,0.28662109375,0.9782239198684692,0.1044921875,3.2715583984099794e-06,8.013332148948393e-07,0.02833309719661353,0.88818359375,0.0,0.0,0.11181640625,0.2526853084564209,0.00014173473755363375,4.754334804601967e-05,60000,2.2053332328796387,0.9999958276748657,0.24990572035312653,0.25006502866744995,0.2497689127922058,0.25026029348373413,0.9999998211860657,3.0119121220195666e-05
1043.974853515625,0.014128895476460457,0.00011126044410048053,2.0501285689533688e-05,1.3533751371141989e-05,0.014128895476460457,1.3533751371141989e-05,0.003075576387345791,0.002071286318823695,80.0,3.8444704841822386e-05,4.967977474734653e-06,2048,0.1290865327834797,0.181640625,0.1611328125,0.2998046875,0.357421875,0.9614570736885071,0.1015625,5.584804966929369e-06,2.9810121304763015e-06,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,7.845434447517619e-05,2.2481281121145003e-05,60000,2.4040000438690186,0.9999969005584717,0.24988079071044922,0.25003623962402344,0.24976423382759094,0.2503187358379364,0.9999997615814209,2.589107862149831e-05
