acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.8597999811172485,34236.83838056426,13937.492734486987,mnist,0.08382589370012283,pca,2.456456052231582,0.649198055267334,3.0
0.8596000075340271,37832.175809655,13937.492734486987,mnist,0.08984393626451492,pca,2.7144176165949068,0.7023270726203918,3.0
0.8597999811172485,41805.07296214472,13937.492734486987,mnist,0.09502533078193665,pca,2.9994686819604275,0.7628263831138611,3.0
0.8597999811172485,46195.17878546728,13937.492734486987,mnist,0.09980040043592453,pca,3.3144540173399877,0.8312356472015381,3.0
0.8597999811172485,51046.3059101382,13937.492734486987,mnist,0.10404361039400101,pca,3.6625171314944636,0.9081875085830688,3.0
0.8600000143051147,56406.86789356372,13937.492734486987,mnist,0.10761790722608566,pca,4.047131644703236,0.9944095611572266,3.0
0.8600000143051147,62330.3623804447,13937.492734486987,mnist,0.11097823083400726,pca,4.472135954999582,1.0907316207885742,3.0
0.8596000075340271,68875.9050016471,13937.492734486987,mnist,0.11437156051397324,pca,4.941771544836059,1.1980894804000854,3.0
0.8593999743461609,76108.81933977414,13937.492734486987,mnist,0.11724024266004562,pca,5.460725310474974,1.3175337314605713,3.0
0.8593999743461609,84101.28884921159,13937.492734486987,mnist,0.11961904168128967,pca,6.034176336545168,1.4502394199371338,3.0
0.8596000075340271,92933.07723671627,13937.492734486987,mnist,0.1215394139289856,pca,6.667847582568585,1.5975161790847778,3.0
0.8596000075340271,102692.32449184319,13937.492734486987,mnist,0.12343187630176544,pca,7.368062997280774,1.7608213424682617,3.0
0.8596000075340271,113476.4265114811,13937.492734486987,mnist,0.1251213252544403,pca,8.141810630738094,1.9417734146118164,3.0
0.8596000075340271,125393.00709702368,13937.492734486987,mnist,0.12663021683692932,pca,8.996812374061422,2.142169237136841,3.0
0.8597999811172485,138560.99202457193,13937.492734486987,mnist,0.1277794986963272,pca,9.941601022809222,2.364000082015991,3.0
0.8596000075340271,153111.795907231,13937.492734486987,mnist,0.12919019162654877,pca,10.985605433061183,2.609473943710327,3.0
0.8596000075340271,169190.63369422342,13937.492734486987,mnist,0.13027724623680115,pca,12.139244620058346,2.881035566329956,3.0
0.8593999743461609,186957.96989538826,13937.492734486987,mnist,0.13145431876182556,pca,13.414031738490433,3.1813900470733643,3.0
0.8596000075340271,206591.11999412207,13937.492734486987,mnist,0.1321343630552292,pca,14.82268898213896,3.513532876968384,3.0
0.8597999811172485,228286.02003063672,13937.492734486987,mnist,0.1327282041311264,pca,16.37927454955832,3.88077449798584,3.0
0.8597999811172485,252259.18201571773,13937.492734486987,mnist,0.13371096551418304,pca,18.099322942893927,4.286779880523682,3.0
0.8597999811172485,278749.85468973976,13937.492734486987,mnist,0.13431279361248016,pca,20.0,4.735599040985107,3.0
